105,405,73433732046,73433732047,1,20151001,20991231,1,1
105,405,73433732048,73433732048,1,20151001,20991231,1,1
105,405,73433732049,73433732049,1,20151001,20991231,1,1
105,405,73433732051,73433732051,1,20151001,20991231,1,1
105,405,73433732053,73433732054,1,20151001,20991231,1,1
105,405,73433732058,73433732058,1,20151001,20991231,1,1
105,405,73433732061,73433732062,1,20151001,20991231,1,1
105,405,73433732065,73433732065,1,20151001,20991231,1,1
105,405,73433732068,73433732069,1,20151001,20991231,1,1
105,405,73433732071,73433732071,1,20151001,20991231,1,1
105,405,73433732072,73433732072,1,20151001,20991231,1,1
105,405,73433732075,73433732075,1,20151001,20991231,1,1
105,405,73433732076,73433732076,1,20151001,20991231,1,1
105,405,73433732077,73433732080,1,20151001,20991231,1,1
105,405,73433732083,73433732083,1,20151001,20991231,1,1
105,405,73433732084,73433732085,1,20151001,20991231,1,1
105,405,73433732086,73433732087,1,20151001,20991231,1,1
105,405,73433732089,73433732091,1,20151001,20991231,1,1
105,405,73433732092,73433732092,1,20151001,20991231,1,1
105,405,73433732093,73433732094,1,20151001,20991231,1,1
105,405,73433732097,73433732099,1,20151001,20991231,1,1
105,405,73433732101,73433732101,1,20151001,20991231,1,1
105,405,73433732105,73433732105,1,20151001,20991231,1,1
105,405,73433732107,73433732107,1,20151001,20991231,1,1
105,405,73433732109,73433732111,1,20151001,20991231,1,1
105,405,73433732113,73433732114,1,20151001,20991231,1,1
105,405,73433732116,73433732116,1,20151001,20991231,1,1
105,405,73433732117,73433732117,1,20151001,20991231,1,1
105,405,73433732118,73433732119,1,20151001,20991231,1,1
105,405,73433732120,73433732120,1,20151001,20991231,1,1
105,405,73433732124,73433732124,1,20151001,20991231,1,1
105,405,73433732129,73433732129,1,20151001,20991231,1,1
105,405,73433732131,73433732131,1,20151001,20991231,1,1
105,405,73433732133,73433732133,1,20151001,20991231,1,1
105,405,73433732135,73433732135,1,20151001,20991231,1,1
105,405,73433732136,73433732136,1,20151001,20991231,1,1
105,405,73433732137,73433732137,1,20151001,20991231,1,1
105,405,73433732139,73433732139,1,20151001,20991231,1,1
105,405,73433732140,73433732140,1,20151001,20991231,1,1
105,405,73433732142,73433732142,1,20151001,20991231,1,1
105,405,73433732143,73433732149,1,20151001,20991231,1,1
105,405,73433732150,73433732150,1,20151001,20991231,1,1
105,405,73433732152,73433732152,1,20151001,20991231,1,1
105,405,73433732154,73433732155,1,20151001,20991231,1,1
105,405,73433732157,73433732159,1,20151001,20991231,1,1
105,405,73433732160,73433732160,1,20151001,20991231,1,1
105,405,73433732162,73433732163,1,20151001,20991231,1,1
105,405,73433732166,73433732166,1,20151001,20991231,1,1
105,405,73433732167,73433732167,1,20151001,20991231,1,1
105,405,73433732170,73433732172,1,20151001,20991231,1,1
105,405,73433732174,73433732176,1,20151001,20991231,1,1
105,405,73433732178,73433732178,1,20151001,20991231,1,1
105,405,73433732179,73433732179,1,20151001,20991231,1,1
105,405,73433732180,73433732180,1,20151001,20991231,1,1
105,405,73433732181,73433732181,1,20151001,20991231,1,1
105,405,73433732183,73433732183,1,20151001,20991231,1,1
105,405,73433732184,73433732184,1,20151001,20991231,1,1
105,405,73433732185,73433732185,1,20151001,20991231,1,1
105,405,73433732187,73433732189,1,20151001,20991231,1,1
105,405,73433732191,73433732193,1,20151001,20991231,1,1
105,405,73433732195,73433732195,1,20151001,20991231,1,1
105,405,73433732200,73433732200,1,20151001,20991231,1,1
105,405,73433732201,73433732201,1,20151001,20991231,1,1
105,405,73433732202,73433732203,1,20151001,20991231,1,1
105,405,73433732206,73433732206,1,20151001,20991231,1,1
105,405,73433732208,73433732209,1,20151001,20991231,1,1
105,405,73433732210,73433732210,1,20151001,20991231,1,1
105,405,73433732213,73433732213,1,20151001,20991231,1,1
105,405,73433732214,73433732214,1,20151001,20991231,1,1
105,405,73433732218,73433732218,1,20151001,20991231,1,1
105,405,73433732219,73433732221,1,20151001,20991231,1,1
105,405,73433732223,73433732226,1,20151001,20991231,1,1
105,405,73433732228,73433732228,1,20151001,20991231,1,1
105,405,73433732232,73433732232,1,20151001,20991231,1,1
105,405,73433732236,73433732236,1,20151001,20991231,1,1
105,405,73433732240,73433732240,1,20151001,20991231,1,1
105,405,73433732244,73433732245,1,20151001,20991231,1,1
105,405,73433732249,73433732251,1,20151001,20991231,1,1
105,405,73433732253,73433732255,1,20151001,20991231,1,1
105,405,73433732256,73433732256,1,20151001,20991231,1,1
105,405,73433732257,73433732258,1,20151001,20991231,1,1
105,405,73433732262,73433732262,1,20151001,20991231,1,1
105,405,73433732264,73433732265,1,20151001,20991231,1,1
105,405,73433732268,73433732269,1,20151001,20991231,1,1
105,405,73433732271,73433732271,1,20151001,20991231,1,1
105,405,73433732272,73433732273,1,20151001,20991231,1,1
105,405,73433732274,73433732274,1,20151001,20991231,1,1
105,405,73433732276,73433732276,1,20151001,20991231,1,1
105,405,73433732278,73433732278,1,20151001,20991231,1,1
105,405,73433732279,73433732279,1,20151001,20991231,1,1
105,405,73433732281,73433732281,1,20151001,20991231,1,1
105,405,73433732283,73433732283,1,20151001,20991231,1,1
105,405,73433732284,73433732284,1,20151001,20991231,1,1
105,405,73433732286,73433732286,1,20151001,20991231,1,1
105,405,73433732287,73433732287,1,20151001,20991231,1,1
105,405,73433732288,73433732288,1,20151001,20991231,1,1
105,405,73433732290,73433732290,1,20151001,20991231,1,1
105,405,73433732291,73433732291,1,20151001,20991231,1,1
105,405,73433732292,73433732292,1,20151001,20991231,1,1
105,405,73433732293,73433732293,1,20151001,20991231,1,1
105,405,73433732294,73433732294,1,20151001,20991231,1,1
105,405,73433732295,73433732295,1,20151001,20991231,1,1
105,405,73433732296,73433732297,1,20151001,20991231,1,1
105,405,73433732298,73433732298,1,20151001,20991231,1,1
105,405,73433732299,73433732299,1,20151001,20991231,1,1
105,405,73433732301,73433732303,1,20151001,20991231,1,1
105,405,73433732304,73433732304,1,20151001,20991231,1,1
105,405,73433732305,73433732305,1,20151001,20991231,1,1
105,405,73433732306,73433732307,1,20151001,20991231,1,1
105,405,73433732308,73433732308,1,20151001,20991231,1,1
105,405,73433732309,73433732309,1,20151001,20991231,1,1
105,405,73433732310,73433732310,1,20151001,20991231,1,1
105,405,73433732311,73433732312,1,20151001,20991231,1,1
105,405,73433732313,73433732313,1,20151001,20991231,1,1
105,405,73433732314,73433732318,1,20151001,20991231,1,1
105,405,73433732319,73433732320,1,20151001,20991231,1,1
105,405,73433732321,73433732321,1,20151001,20991231,1,1
105,405,73433732324,73433732324,1,20151001,20991231,1,1
105,405,73433732325,73433732326,1,20151001,20991231,1,1
105,405,73433732327,73433732327,1,20151001,20991231,1,1
105,405,73433732328,73433732331,1,20151001,20991231,1,1
105,405,73433732333,73433732333,1,20151001,20991231,1,1
105,405,73433732335,73433732337,1,20151001,20991231,1,1
105,405,73433732338,73433732338,1,20151001,20991231,1,1
105,405,73433732339,73433732339,1,20151001,20991231,1,1
105,405,73433732340,73433732340,1,20151001,20991231,1,1
105,405,73433732341,73433732342,1,20151001,20991231,1,1
105,405,73433732343,73433732343,1,20151001,20991231,1,1
105,405,73433732345,73433732347,1,20151001,20991231,1,1
105,405,73433732348,73433732348,1,20151001,20991231,1,1
105,405,73433732350,73433732353,1,20151001,20991231,1,1
105,405,73433732354,73433732355,1,20151001,20991231,1,1
105,405,73433732356,73433732356,1,20151001,20991231,1,1
105,405,73433732358,73433732358,1,20151001,20991231,1,1
105,405,73433732359,73433732359,1,20151001,20991231,1,1
105,405,73433732360,73433732361,1,20151001,20991231,1,1
105,405,73433732363,73433732363,1,20151001,20991231,1,1
105,405,73433732364,73433732365,1,20151001,20991231,1,1
105,405,73433732366,73433732366,1,20151001,20991231,1,1
105,405,73433732368,73433732368,1,20151001,20991231,1,1
105,405,73433732372,73433732372,1,20151001,20991231,1,1
105,405,73433732374,73433732374,1,20151001,20991231,1,1
105,405,73433732378,73433732378,1,20151001,20991231,1,1
105,405,73433732380,73433732381,1,20151001,20991231,1,1
105,405,73433732382,73433732382,1,20151001,20991231,1,1
105,405,73433732383,73433732383,1,20151001,20991231,1,1
105,405,73433732384,73433732385,1,20151001,20991231,1,1
105,405,73433732388,73433732388,1,20151001,20991231,1,1
105,405,73433732389,73433732390,1,20151001,20991231,1,1
105,405,73433732392,73433732392,1,20151001,20991231,1,1
105,405,73433732393,73433732396,1,20151001,20991231,1,1
105,405,73433732398,73433732399,1,20151001,20991231,1,1
105,405,73433732401,73433732402,1,20151001,20991231,1,1
105,405,73433732403,73433732403,1,20151001,20991231,1,1
105,405,73433732404,73433732404,1,20151001,20991231,1,1
105,405,73433732406,73433732406,1,20151001,20991231,1,1
105,405,73433732408,73433732408,1,20151001,20991231,1,1
105,405,73433732409,73433732409,1,20151001,20991231,1,1
105,405,73433732410,73433732410,1,20151001,20991231,1,1
105,405,73433732413,73433732413,1,20151001,20991231,1,1
105,405,73433732420,73433732421,1,20151001,20991231,1,1
105,405,73433732423,73433732423,1,20151001,20991231,1,1
105,405,73433732425,73433732425,1,20151001,20991231,1,1
105,405,73433732426,73433732426,1,20151001,20991231,1,1
105,405,73433732428,73433732429,1,20151001,20991231,1,1
105,405,73433732431,73433732432,1,20151001,20991231,1,1
105,405,73433732435,73433732435,1,20151001,20991231,1,1
105,405,73433732438,73433732440,1,20151001,20991231,1,1
105,405,73433732441,73433732442,1,20151001,20991231,1,1
105,405,73433732443,73433732443,1,20151001,20991231,1,1
105,405,73433732444,73433732444,1,20151001,20991231,1,1
105,405,73433732446,73433732446,1,20151001,20991231,1,1
105,405,73433732448,73433732448,1,20151001,20991231,1,1
105,405,73433732451,73433732452,1,20151001,20991231,1,1
105,405,73433732453,73433732454,1,20151001,20991231,1,1
105,405,73433732455,73433732456,1,20151001,20991231,1,1
105,405,73433732457,73433732458,1,20151001,20991231,1,1
105,405,73433732460,73433732460,1,20151001,20991231,1,1
105,405,73433732463,73433732464,1,20151001,20991231,1,1
105,405,73433732466,73433732466,1,20151001,20991231,1,1
105,405,73433732473,73433732474,1,20151001,20991231,1,1
105,405,73433732476,73433732478,1,20151001,20991231,1,1
105,405,73433732479,73433732479,1,20151001,20991231,1,1
105,405,73433732482,73433732482,1,20151001,20991231,1,1
105,405,73433732483,73433732485,1,20151001,20991231,1,1
105,405,73433732488,73433732489,1,20151001,20991231,1,1
105,405,73433732490,73433732490,1,20151001,20991231,1,1
105,405,73433732493,73433732493,1,20151001,20991231,1,1
105,405,73433732495,73433732497,1,20151001,20991231,1,1
105,405,73433732498,73433732498,1,20151001,20991231,1,1
105,405,73433732499,73433732502,1,20151001,20991231,1,1
105,405,73433732505,73433732506,1,20151001,20991231,1,1
105,405,73433732508,73433732508,1,20151001,20991231,1,1
105,405,73433732509,73433732510,1,20151001,20991231,1,1
105,405,73433732511,73433732511,1,20151001,20991231,1,1
105,405,73433732514,73433732514,1,20151001,20991231,1,1
105,405,73433732516,73433732517,1,20151001,20991231,1,1
105,405,73433732520,73433732520,1,20151001,20991231,1,1
105,405,73433732521,73433732521,1,20151001,20991231,1,1
105,405,73433732523,73433732524,1,20151001,20991231,1,1
105,405,73433732526,73433732528,1,20151001,20991231,1,1
105,405,73433732530,73433732530,1,20151001,20991231,1,1
105,405,73433732533,73433732533,1,20151001,20991231,1,1
105,405,73433732535,73433732536,1,20151001,20991231,1,1
105,405,73433732539,73433732539,1,20151001,20991231,1,1
105,405,73433732540,73433732540,1,20151001,20991231,1,1
105,405,73433732541,73433732541,1,20151001,20991231,1,1
105,405,73433732544,73433732549,1,20151001,20991231,1,1
105,405,73433732551,73433732551,1,20151001,20991231,1,1
105,405,73433732552,73433732556,1,20151001,20991231,1,1
105,405,73433732558,73433732558,1,20151001,20991231,1,1
105,405,73433732562,73433732565,1,20151001,20991231,1,1
105,405,73433732566,73433732566,1,20151001,20991231,1,1
105,405,73433732567,73433732567,1,20151001,20991231,1,1
105,405,73433732568,73433732568,1,20151001,20991231,1,1
105,405,73433732569,73433732573,1,20151001,20991231,1,1
105,405,73433732574,73433732574,1,20151001,20991231,1,1
105,405,73433732575,73433732577,1,20151001,20991231,1,1
105,405,73433732579,73433732580,1,20151001,20991231,1,1
105,405,73433732585,73433732585,1,20151001,20991231,1,1
105,405,73433732587,73433732587,1,20151001,20991231,1,1
105,405,73433732591,73433732591,1,20151001,20991231,1,1
105,405,73433732592,73433732593,1,20151001,20991231,1,1
105,405,73433732597,73433732597,1,20151001,20991231,1,1
105,405,73433732599,73433732599,1,20151001,20991231,1,1
105,405,73433732601,73433732601,1,20151001,20991231,1,1
105,405,73433732603,73433732603,1,20151001,20991231,1,1
105,405,73433732605,73433732605,1,20151001,20991231,1,1
105,405,73433732607,73433732607,1,20151001,20991231,1,1
105,405,73433732608,73433732608,1,20151001,20991231,1,1
105,405,73433732610,73433732612,1,20151001,20991231,1,1
105,405,73433732614,73433732614,1,20151001,20991231,1,1
105,405,73433732615,73433732615,1,20151001,20991231,1,1
105,405,73433732616,73433732617,1,20151001,20991231,1,1
105,405,73433732618,73433732618,1,20151001,20991231,1,1
105,405,73433732619,73433732620,1,20151001,20991231,1,1
105,405,73433732623,73433732623,1,20151001,20991231,1,1
105,405,73433732627,73433732627,1,20151001,20991231,1,1
105,405,73433732630,73433732630,1,20151001,20991231,1,1
105,405,73433732632,73433732632,1,20151001,20991231,1,1
105,405,73433732634,73433732634,1,20151001,20991231,1,1
105,405,73433732636,73433732638,1,20151001,20991231,1,1
105,405,73433732642,73433732642,1,20151001,20991231,1,1
105,405,73433732643,73433732643,1,20151001,20991231,1,1
105,405,73433732644,73433732644,1,20151001,20991231,1,1
105,405,73433732650,73433732650,1,20151001,20991231,1,1
105,405,73433732651,73433732653,1,20151001,20991231,1,1
105,405,73433732655,73433732655,1,20151001,20991231,1,1
105,405,73433732659,73433732660,1,20151001,20991231,1,1
105,405,73433732662,73433732662,1,20151001,20991231,1,1
105,405,73433732663,73433732665,1,20151001,20991231,1,1
105,405,73433732666,73433732666,1,20151001,20991231,1,1
105,405,73433732669,73433732669,1,20151001,20991231,1,1
105,405,73433732672,73433732672,1,20151001,20991231,1,1
105,405,73433732674,73433732674,1,20151001,20991231,1,1
105,405,73433732676,73433732677,1,20151001,20991231,1,1
105,405,73433732681,73433732681,1,20151001,20991231,1,1
105,405,73433732683,73433732683,1,20151001,20991231,1,1
105,405,73433732685,73433732685,1,20151001,20991231,1,1
105,405,73433732689,73433732690,1,20151001,20991231,1,1
105,405,73433732691,73433732692,1,20151001,20991231,1,1
105,405,73433732694,73433732694,1,20151001,20991231,1,1
105,405,73433732695,73433732695,1,20151001,20991231,1,1
105,405,73433732697,73433732701,1,20151001,20991231,1,1
105,405,73433732702,73433732702,1,20151001,20991231,1,1
105,405,73433732703,73433732704,1,20151001,20991231,1,1
105,405,73433732708,73433732708,1,20151001,20991231,1,1
105,405,73433732711,73433732713,1,20151001,20991231,1,1
105,405,73433732717,73433732717,1,20151001,20991231,1,1
105,405,73433732719,73433732719,1,20151001,20991231,1,1
105,405,73433732722,73433732723,1,20151001,20991231,1,1
105,405,73433732724,73433732724,1,20151001,20991231,1,1
105,405,73433732725,73433732725,1,20151001,20991231,1,1
105,405,73433732727,73433732728,1,20151001,20991231,1,1
105,405,73433732731,73433732731,1,20151001,20991231,1,1
105,405,73433732734,73433732735,1,20151001,20991231,1,1
105,405,73433732737,73433732737,1,20151001,20991231,1,1
105,405,73433732740,73433732741,1,20151001,20991231,1,1
105,405,73433732743,73433732744,1,20151001,20991231,1,1
105,405,73433732745,73433732745,1,20151001,20991231,1,1
105,405,73433732748,73433732749,1,20151001,20991231,1,1
105,405,73433732752,73433732752,1,20151001,20991231,1,1
105,405,73433732756,73433732756,1,20151001,20991231,1,1
105,405,73433732759,73433732759,1,20151001,20991231,1,1
105,405,73433732762,73433732764,1,20151001,20991231,1,1
105,405,73433732766,73433732766,1,20151001,20991231,1,1
105,405,73433732768,73433732768,1,20151001,20991231,1,1
105,405,73433732770,73433732770,1,20151001,20991231,1,1
105,405,73433732772,73433732772,1,20151001,20991231,1,1
105,405,73433732773,73433732774,1,20151001,20991231,1,1
