105,405,73432363317,73432363317,1,20151001,20991231,1,1
105,405,73432363319,73432363319,1,20151001,20991231,1,1
105,405,73432363320,73432363323,1,20151001,20991231,1,1
105,405,73432363325,73432363327,1,20151001,20991231,1,1
105,405,73432363330,73432363332,1,20151001,20991231,1,1
105,405,73432363334,73432363334,1,20151001,20991231,1,1
105,405,73432363337,73432363337,1,20151001,20991231,1,1
105,405,73432363341,73432363341,1,20151001,20991231,1,1
105,405,73432363342,73432363342,1,20151001,20991231,1,1
105,405,73432363345,73432363346,1,20151001,20991231,1,1
105,405,73432363347,73432363347,1,20151001,20991231,1,1
105,405,73432363348,73432363348,1,20151001,20991231,1,1
105,405,73432363351,73432363351,1,20151001,20991231,1,1
105,405,73432363354,73432363354,1,20151001,20991231,1,1
105,405,73432363358,73432363358,1,20151001,20991231,1,1
105,405,73432363359,73432363359,1,20151001,20991231,1,1
105,405,73432363360,73432363361,1,20151001,20991231,1,1
105,405,73432363362,73432363362,1,20151001,20991231,1,1
105,405,73432363363,73432363363,1,20151001,20991231,1,1
105,405,73432363366,73432363369,1,20151001,20991231,1,1
105,405,73432363370,73432363372,1,20151001,20991231,1,1
105,405,73432363373,73432363375,1,20151001,20991231,1,1
105,405,73432363376,73432363376,1,20151001,20991231,1,1
105,405,73432363377,73432363378,1,20151001,20991231,1,1
105,405,73432363383,73432363383,1,20151001,20991231,1,1
105,405,73432363385,73432363385,1,20151001,20991231,1,1
105,405,73432363386,73432363387,1,20151001,20991231,1,1
105,405,73432363388,73432363388,1,20151001,20991231,1,1
105,405,73432363389,73432363389,1,20151001,20991231,1,1
105,405,73432363392,73432363393,1,20151001,20991231,1,1
105,405,73432363395,73432363396,1,20151001,20991231,1,1
105,405,73432363399,73432363400,1,20151001,20991231,1,1
105,405,73432363402,73432363402,1,20151001,20991231,1,1
105,405,73432363403,73432363403,1,20151001,20991231,1,1
105,405,73432363404,73432363405,1,20151001,20991231,1,1
105,405,73432363407,73432363407,1,20151001,20991231,1,1
105,405,73432363409,73432363411,1,20151001,20991231,1,1
105,405,73432363415,73432363415,1,20151001,20991231,1,1
105,405,73432363416,73432363417,1,20151001,20991231,1,1
105,405,73432363419,73432363420,1,20151001,20991231,1,1
105,405,73432363423,73432363425,1,20151001,20991231,1,1
105,405,73432363426,73432363426,1,20151001,20991231,1,1
105,405,73432363428,73432363428,1,20151001,20991231,1,1
105,405,73432363435,73432363436,1,20151001,20991231,1,1
105,405,73432363438,73432363439,1,20151001,20991231,1,1
105,405,73432363440,73432363440,1,20151001,20991231,1,1
105,405,73432363443,73432363443,1,20151001,20991231,1,1
105,405,73432363445,73432363445,1,20151001,20991231,1,1
105,405,73432363446,73432363446,1,20151001,20991231,1,1
105,405,73432363448,73432363448,1,20151001,20991231,1,1
105,405,73432363450,73432363450,1,20151001,20991231,1,1
105,405,73432363452,73432363452,1,20151001,20991231,1,1
105,405,73432363453,73432363453,1,20151001,20991231,1,1
105,405,73432363454,73432363454,1,20151001,20991231,1,1
105,405,73432363455,73432363455,1,20151001,20991231,1,1
105,405,73432363457,73432363457,1,20151001,20991231,1,1
105,405,73432363459,73432363461,1,20151001,20991231,1,1
105,405,73432363463,73432363464,1,20151001,20991231,1,1
105,405,73432363466,73432363467,1,20151001,20991231,1,1
105,405,73432363468,73432363470,1,20151001,20991231,1,1
105,405,73432363471,73432363471,1,20151001,20991231,1,1
105,405,73432363475,73432363478,1,20151001,20991231,1,1
105,405,73432363480,73432363480,1,20151001,20991231,1,1
105,405,73432363484,73432363484,1,20151001,20991231,1,1
105,405,73432363487,73432363489,1,20151001,20991231,1,1
105,405,73432363490,73432363490,1,20151001,20991231,1,1
105,405,73432363493,73432363493,1,20151001,20991231,1,1
105,405,73432363496,73432363496,1,20151001,20991231,1,1
105,405,73432363498,73432363498,1,20151001,20991231,1,1
105,405,73432363500,73432363502,1,20151001,20991231,1,1
105,405,73432363503,73432363504,1,20151001,20991231,1,1
105,405,73432363505,73432363505,1,20151001,20991231,1,1
105,405,73432363507,73432363507,1,20151001,20991231,1,1
105,405,73432363508,73432363509,1,20151001,20991231,1,1
105,405,73432363511,73432363511,1,20151001,20991231,1,1
105,405,73432363512,73432363513,1,20151001,20991231,1,1
105,405,73432363518,73432363518,1,20151001,20991231,1,1
105,405,73432363521,73432363521,1,20151001,20991231,1,1
105,405,73432363523,73432363523,1,20151001,20991231,1,1
105,405,73432363526,73432363529,1,20151001,20991231,1,1
105,405,73432363531,73432363533,1,20151001,20991231,1,1
105,405,73432363537,73432363540,1,20151001,20991231,1,1
105,405,73432363543,73432363543,1,20151001,20991231,1,1
105,405,73432363544,73432363544,1,20151001,20991231,1,1
105,405,73432363546,73432363546,1,20151001,20991231,1,1
105,405,73432363550,73432363552,1,20151001,20991231,1,1
105,405,73432363553,73432363553,1,20151001,20991231,1,1
105,405,73432363554,73432363554,1,20151001,20991231,1,1
105,405,73432363557,73432363557,1,20151001,20991231,1,1
105,405,73432363560,73432363562,1,20151001,20991231,1,1
105,405,73432363563,73432363563,1,20151001,20991231,1,1
105,405,73432363565,73432363565,1,20151001,20991231,1,1
105,405,73432363567,73432363567,1,20151001,20991231,1,1
105,405,73432363568,73432363570,1,20151001,20991231,1,1
105,405,73432363573,73432363574,1,20151001,20991231,1,1
105,405,73432363576,73432363576,1,20151001,20991231,1,1
105,405,73432363577,73432363577,1,20151001,20991231,1,1
105,405,73432363579,73432363579,1,20151001,20991231,1,1
105,405,73432363580,73432363583,1,20151001,20991231,1,1
105,405,73432363584,73432363584,1,20151001,20991231,1,1
105,405,73432363585,73432363585,1,20151001,20991231,1,1
105,405,73432363588,73432363591,1,20151001,20991231,1,1
105,405,73432363592,73432363592,1,20151001,20991231,1,1
105,405,73432363594,73432363594,1,20151001,20991231,1,1
105,405,73432363597,73432363600,1,20151001,20991231,1,1
105,405,73432363602,73432363603,1,20151001,20991231,1,1
105,405,73432363606,73432363611,1,20151001,20991231,1,1
105,405,73432363613,73432363613,1,20151001,20991231,1,1
105,405,73432363617,73432363618,1,20151001,20991231,1,1
105,405,73432363619,73432363619,1,20151001,20991231,1,1
105,405,73432363622,73432363622,1,20151001,20991231,1,1
105,405,73432363624,73432363624,1,20151001,20991231,1,1
105,405,73432363627,73432363627,1,20151001,20991231,1,1
105,405,73432363630,73432363631,1,20151001,20991231,1,1
105,405,73432363632,73432363633,1,20151001,20991231,1,1
105,405,73432363634,73432363634,1,20151001,20991231,1,1
105,405,73432363640,73432363642,1,20151001,20991231,1,1
105,405,73432363643,73432363643,1,20151001,20991231,1,1
105,405,73432363645,73432363645,1,20151001,20991231,1,1
105,405,73432363646,73432363647,1,20151001,20991231,1,1
105,405,73432363650,73432363650,1,20151001,20991231,1,1
105,405,73432363651,73432363652,1,20151001,20991231,1,1
105,405,73432363654,73432363658,1,20151001,20991231,1,1
105,405,73432363660,73432363660,1,20151001,20991231,1,1
105,405,73432363661,73432363661,1,20151001,20991231,1,1
105,405,73432363662,73432363663,1,20151001,20991231,1,1
105,405,73432363665,73432363666,1,20151001,20991231,1,1
105,405,73432363668,73432363668,1,20151001,20991231,1,1
105,405,73432363670,73432363670,1,20151001,20991231,1,1
105,405,73432363671,73432363673,1,20151001,20991231,1,1
105,405,73432363676,73432363677,1,20151001,20991231,1,1
105,405,73432363679,73432363679,1,20151001,20991231,1,1
105,405,73432363682,73432363683,1,20151001,20991231,1,1
105,405,73432363684,73432363688,1,20151001,20991231,1,1
105,405,73432363690,73432363694,1,20151001,20991231,1,1
105,405,73432363696,73432363697,1,20151001,20991231,1,1
105,405,73432363699,73432363699,1,20151001,20991231,1,1
105,405,73432363700,73432363702,1,20151001,20991231,1,1
105,405,73432363705,73432363705,1,20151001,20991231,1,1
105,405,73432363707,73432363709,1,20151001,20991231,1,1
105,405,73432363710,73432363710,1,20151001,20991231,1,1
105,405,73432363711,73432363714,1,20151001,20991231,1,1
105,405,73432363716,73432363720,1,20151001,20991231,1,1
105,405,73432363723,73432363723,1,20151001,20991231,1,1
105,405,73432363726,73432363726,1,20151001,20991231,1,1
105,405,73432363727,73432363727,1,20151001,20991231,1,1
105,405,73432363729,73432363731,1,20151001,20991231,1,1
105,405,73432363734,73432363736,1,20151001,20991231,1,1
105,405,73432363738,73432363738,1,20151001,20991231,1,1
105,405,73432363742,73432363742,1,20151001,20991231,1,1
105,405,73432363743,73432363744,1,20151001,20991231,1,1
105,405,73432363746,73432363746,1,20151001,20991231,1,1
105,405,73432363747,73432363747,1,20151001,20991231,1,1
105,405,73432363748,73432363748,1,20151001,20991231,1,1
105,405,73432363749,73432363749,1,20151001,20991231,1,1
105,405,73432363750,73432363750,1,20151001,20991231,1,1
105,405,73432363751,73432363751,1,20151001,20991231,1,1
105,405,73432363752,73432363752,1,20151001,20991231,1,1
105,405,73432363754,73432363756,1,20151001,20991231,1,1
105,405,73432363759,73432363760,1,20151001,20991231,1,1
105,405,73432363762,73432363762,1,20151001,20991231,1,1
105,405,73432363765,73432363772,1,20151001,20991231,1,1
105,405,73432363775,73432363776,1,20151001,20991231,1,1
105,405,73432363777,73432363777,1,20151001,20991231,1,1
105,405,73432363779,73432363780,1,20151001,20991231,1,1
105,405,73432363782,73432363784,1,20151001,20991231,1,1
105,405,73432363787,73432363787,1,20151001,20991231,1,1
105,405,73432363790,73432363790,1,20151001,20991231,1,1
105,405,73432363791,73432363791,1,20151001,20991231,1,1
105,405,73432363792,73432363792,1,20151001,20991231,1,1
105,405,73432363794,73432363794,1,20151001,20991231,1,1
105,405,73432363796,73432363796,1,20151001,20991231,1,1
105,405,73432363797,73432363797,1,20151001,20991231,1,1
105,405,73432363799,73432363799,1,20151001,20991231,1,1
105,405,73432363801,73432363802,1,20151001,20991231,1,1
105,405,73432363804,73432363804,1,20151001,20991231,1,1
105,405,73432363806,73432363806,1,20151001,20991231,1,1
105,405,73432363807,73432363807,1,20151001,20991231,1,1
105,405,73432363808,73432363808,1,20151001,20991231,1,1
105,405,73432363811,73432363812,1,20151001,20991231,1,1
105,405,73432363818,73432363818,1,20151001,20991231,1,1
105,405,73432363821,73432363821,1,20151001,20991231,1,1
105,405,73432363822,73432363823,1,20151001,20991231,1,1
105,405,73432363824,73432363824,1,20151001,20991231,1,1
105,405,73432363826,73432363826,1,20151001,20991231,1,1
105,405,73432363828,73432363829,1,20151001,20991231,1,1
105,405,73432363836,73432363837,1,20151001,20991231,1,1
105,405,73432363840,73432363840,1,20151001,20991231,1,1
105,405,73432363841,73432363841,1,20151001,20991231,1,1
105,405,73432363843,73432363843,1,20151001,20991231,1,1
105,405,73432363844,73432363844,1,20151001,20991231,1,1
105,405,73432363846,73432363847,1,20151001,20991231,1,1
105,405,73432363849,73432363849,1,20151001,20991231,1,1
105,405,73432363851,73432363852,1,20151001,20991231,1,1
105,405,73432363853,73432363853,1,20151001,20991231,1,1
105,405,73432363854,73432363854,1,20151001,20991231,1,1
105,405,73432363855,73432363855,1,20151001,20991231,1,1
105,405,73432363857,73432363857,1,20151001,20991231,1,1
105,405,73432363859,73432363859,1,20151001,20991231,1,1
105,405,73432363860,73432363860,1,20151001,20991231,1,1
105,405,73432363862,73432363862,1,20151001,20991231,1,1
105,405,73432363865,73432363865,1,20151001,20991231,1,1
105,405,73432363866,73432363867,1,20151001,20991231,1,1
105,405,73432363871,73432363871,1,20151001,20991231,1,1
105,405,73432363873,73432363874,1,20151001,20991231,1,1
105,405,73432363876,73432363876,1,20151001,20991231,1,1
105,405,73432363877,73432363877,1,20151001,20991231,1,1
105,405,73432363887,73432363887,1,20151001,20991231,1,1
105,405,73432363890,73432363893,1,20151001,20991231,1,1
105,405,73432363899,73432363900,1,20151001,20991231,1,1
105,405,73432363901,73432363901,1,20151001,20991231,1,1
105,405,73432363902,73432363902,1,20151001,20991231,1,1
105,405,73432363903,73432363903,1,20151001,20991231,1,1
105,405,73432363904,73432363904,1,20151001,20991231,1,1
105,405,73432363906,73432363906,1,20151001,20991231,1,1
105,405,73432363908,73432363908,1,20151001,20991231,1,1
105,405,73432363910,73432363910,1,20151001,20991231,1,1
105,405,73432363911,73432363912,1,20151001,20991231,1,1
105,405,73432363913,73432363913,1,20151001,20991231,1,1
105,405,73432363914,73432363916,1,20151001,20991231,1,1
105,405,73432363917,73432363917,1,20151001,20991231,1,1
105,405,73432363919,73432363919,1,20151001,20991231,1,1
105,405,73432363920,73432363920,1,20151001,20991231,1,1
105,405,73432363926,73432363926,1,20151001,20991231,1,1
105,405,73432363928,73432363928,1,20151001,20991231,1,1
105,405,73432363934,73432363934,1,20151001,20991231,1,1
105,405,73432363935,73432363935,1,20151001,20991231,1,1
105,405,73432363940,73432363940,1,20151001,20991231,1,1
105,405,73432363942,73432363947,1,20151001,20991231,1,1
105,405,73432363951,73432363951,1,20151001,20991231,1,1
105,405,73432363953,73432363953,1,20151001,20991231,1,1
105,405,73432363954,73432363954,1,20151001,20991231,1,1
105,405,73432363957,73432363957,1,20151001,20991231,1,1
105,405,73432363958,73432363958,1,20151001,20991231,1,1
105,405,73432363959,73432363960,1,20151001,20991231,1,1
105,405,73432363962,73432363962,1,20151001,20991231,1,1
105,405,73432363963,73432363963,1,20151001,20991231,1,1
105,405,73432363964,73432363964,1,20151001,20991231,1,1
105,405,73432363968,73432363969,1,20151001,20991231,1,1
105,405,73432363970,73432363970,1,20151001,20991231,1,1
105,405,73432363972,73432363972,1,20151001,20991231,1,1
105,405,73432363977,73432363977,1,20151001,20991231,1,1
105,405,73432363978,73432363980,1,20151001,20991231,1,1
105,405,73432363983,73432363983,1,20151001,20991231,1,1
105,405,73432363988,73432363988,1,20151001,20991231,1,1
105,405,73432363990,73432363990,1,20151001,20991231,1,1
105,405,73432364001,73432364001,1,20151001,20991231,1,1
105,405,73432364003,73432364003,1,20151001,20991231,1,1
105,405,73432364004,73432364004,1,20151001,20991231,1,1
105,405,73432364005,73432364006,1,20151001,20991231,1,1
105,405,73432364007,73432364007,1,20151001,20991231,1,1
105,405,73432364008,73432364010,1,20151001,20991231,1,1
105,405,73432364011,73432364011,1,20151001,20991231,1,1
105,405,73432364012,73432364012,1,20151001,20991231,1,1
105,405,73432364013,73432364013,1,20151001,20991231,1,1
105,405,73432364014,73432364014,1,20151001,20991231,1,1
105,405,73432364015,73432364015,1,20151001,20991231,1,1
105,405,73432364016,73432364018,1,20151001,20991231,1,1
105,405,73432364019,73432364019,1,20151001,20991231,1,1
105,405,73432364021,73432364023,1,20151001,20991231,1,1
105,405,73432364025,73432364025,1,20151001,20991231,1,1
105,405,73432364026,73432364031,1,20151001,20991231,1,1
105,405,73432364032,73432364032,1,20151001,20991231,1,1
105,405,73432364034,73432364034,1,20151001,20991231,1,1
105,405,73432364036,73432364040,1,20151001,20991231,1,1
105,405,73432364042,73432364044,1,20151001,20991231,1,1
105,405,73432364045,73432364045,1,20151001,20991231,1,1
105,405,73432364053,73432364053,1,20151001,20991231,1,1
105,405,73432364057,73432364057,1,20151001,20991231,1,1
105,405,73432364058,73432364058,1,20151001,20991231,1,1
105,405,73432364061,73432364061,1,20151001,20991231,1,1
105,405,73432364069,73432364069,1,20151001,20991231,1,1
105,405,73432364070,73432364070,1,20151001,20991231,1,1
105,405,73432364078,73432364078,1,20151001,20991231,1,1
105,405,73432364080,73432364080,1,20151001,20991231,1,1
105,405,73432364086,73432364086,1,20151001,20991231,1,1
105,405,73432364098,73432364098,1,20151001,20991231,1,1
105,405,73432364102,73432364103,1,20151001,20991231,1,1
105,405,73432364111,73432364111,1,20151001,20991231,1,1
105,405,73432364128,73432364128,1,20151001,20991231,1,1
105,405,73432364130,73432364130,1,20151001,20991231,1,1
105,405,73432364134,73432364134,1,20151001,20991231,1,1
105,405,73432364137,73432364139,1,20151001,20991231,1,1
105,405,73432364143,73432364143,1,20151001,20991231,1,1
105,405,73432364150,73432364150,1,20151001,20991231,1,1
105,405,73432364151,73432364151,1,20151001,20991231,1,1
105,405,73432364161,73432364162,1,20151001,20991231,1,1
105,405,73432364168,73432364168,1,20151001,20991231,1,1
105,405,73432364171,73432364171,1,20151001,20991231,1,1
105,405,73432364173,73432364173,1,20151001,20991231,1,1
